-50000.00 0.00 55559.75 4480.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-24866.73 2200.00 1494.3062  1037.9503 34.6521 1.8917
-24866.73 2210.00 1494.4422  1037.9975 34.6525 1.8830
-24866.73 2220.00 1494.5782  1038.0448 34.6530 1.8743
-24866.73 2230.00 1494.7142  1038.0920 34.6534 1.8656
-24866.73 2240.00 1494.8502  1038.1392 34.6538 1.8569
-24866.73 2250.00 1494.9862  1038.1864 34.6543 1.8482
-24866.73 2260.00 1495.1222  1038.2336 34.6547 1.8395
-24866.73 2270.00 1495.2582  1038.2809 34.6552 1.8308
-24866.73 2280.00 1495.3974  1038.3279 34.6556 1.8228
-24866.73 2290.00 1495.5418  1038.3747 34.6559 1.8158
-24866.73 2300.00 1495.6863  1038.4215 34.6563 1.8089
-24866.73 2310.00 1495.8307  1038.4684 34.6566 1.8019
-24866.73 2320.00 1495.9752  1038.5152 34.6570 1.7950
-24866.73 2330.00 1496.1196  1038.5620 34.6573 1.7880
-24866.73 2340.00 1496.2640  1038.6088 34.6577 1.7811
-24866.73 2350.00 1496.4085  1038.6556 34.6580 1.7741
-24866.73 2360.00 1496.5529  1038.7024 34.6584 1.7672
-24866.73 2370.00 1496.6974  1038.7492 34.6587 1.7602
-24866.73 2380.00 1496.8418  1038.7960 34.6591 1.7533
-24866.73 2390.00 1496.9863  1038.8428 34.6594 1.7463
-24866.73 2400.00 1497.1307  1038.8896 34.6598 1.7394
-24866.73 2410.00 1497.2752  1038.9364 34.6601 1.7324
-24866.73 2420.00 1497.4196  1038.9832 34.6605 1.7255
-24866.73 2430.00 1497.5641  1039.0301 34.6608 1.7185
-24866.73 2440.00 1497.7085  1039.0769 34.6612 1.7116
-24866.73 2450.00 1497.8530  1039.1237 34.6615 1.7047
-24866.73 2460.00 1497.9974  1039.1705 34.6619 1.6977
-24866.73 2470.00 1498.1419  1039.2173 34.6622 1.6908
-24866.73 2480.00 1498.2863  1039.2641 34.6626 1.6838
-24866.73 2490.00 1498.4307  1039.3109 34.6629 1.6769
-24866.73 2500.00 1498.5812  1039.3574 34.6632 1.6711
-24866.73 2510.00 1498.7326  1039.4038 34.6635 1.6655
-24866.73 2520.00 1498.8840  1039.4503 34.6638 1.6599
-24866.73 2530.00 1499.0353  1039.4967 34.6641 1.6543
-24866.73 2540.00 1499.1867  1039.5432 34.6644 1.6488
-24866.73 2550.00 1499.3380  1039.5896 34.6646 1.6432
-24866.73 2560.00 1499.4894  1039.6360 34.6649 1.6376
-24866.73 2570.00 1499.6407  1039.6825 34.6652 1.6320
-24866.73 2580.00 1499.7921  1039.7289 34.6655 1.6264
-24866.73 2590.00 1499.9434  1039.7754 34.6658 1.6208
-24866.73 2600.00 1500.0948  1039.8218 34.6660 1.6152
-24866.73 2610.00 1500.2462  1039.8682 34.6663 1.6097
-24866.73 2620.00 1500.3975  1039.9147 34.6666 1.6041
-24866.73 2630.00 1500.5489  1039.9611 34.6669 1.5985
-24866.73 2640.00 1500.7002  1040.0076 34.6672 1.5929
-24866.73 2650.00 1500.8516  1040.0540 34.6674 1.5873
-24866.73 2660.00 1501.0029  1040.1004 34.6677 1.5817
-24866.73 2670.00 1501.1543  1040.1469 34.6680 1.5762
-24866.73 2680.00 1501.3057  1040.1933 34.6683 1.5706
-24866.73 2690.00 1501.4570  1040.2398 34.6686 1.5650
-24866.73 2700.00 1501.6084  1040.2862 34.6688 1.5594
-24866.73 2710.00 1501.7597  1040.3327 34.6691 1.5538
-24866.73 2720.00 1501.9111  1040.3791 34.6694 1.5482
-24866.73 2730.00 1502.0628  1040.4255 34.6697 1.5427
-24866.73 2740.00 1502.2197  1040.4716 34.6699 1.5381
-24866.73 2750.00 1502.3765  1040.5177 34.6702 1.5336
-24866.73 2760.00 1502.5333  1040.5639 34.6704 1.5290
-24866.73 2770.00 1502.6902  1040.6100 34.6706 1.5244
-24866.73 2780.00 1502.8470  1040.6561 34.6709 1.5198
-24866.73 2790.00 1503.0038  1040.7022 34.6711 1.5152
-24866.73 2800.00 1503.1606  1040.7483 34.6713 1.5107
-24866.73 2810.00 1503.3175  1040.7944 34.6716 1.5061
-24866.73 2820.00 1503.4743  1040.8405 34.6718 1.5015
-24866.73 2830.00 1503.6311  1040.8866 34.6720 1.4969
-24866.73 2840.00 1503.7880  1040.9328 34.6723 1.4923
-24866.73 2850.00 1503.9448  1040.9789 34.6725 1.4878
-24866.73 2860.00 1504.1016  1041.0250 34.6727 1.4832
-24866.73 2870.00 1504.2584  1041.0711 34.6730 1.4786
-24866.73 2880.00 1504.4153  1041.1172 34.6732 1.4740
-24866.73 2890.00 1504.5721  1041.1633 34.6734 1.4694
-24866.73 2900.00 1504.7289  1041.2094 34.6737 1.4649
-24866.73 2910.00 1504.8858  1041.2556 34.6739 1.4603
-24866.73 2920.00 1505.0426  1041.3017 34.6741 1.4557
-24866.73 2930.00 1505.1994  1041.3478 34.6744 1.4511
-24866.73 2940.00 1505.3562  1041.3939 34.6746 1.4466
-24866.73 2950.00 1505.5131  1041.4400 34.6748 1.4420
-24866.73 2960.00 1505.6699  1041.4861 34.6751 1.4374
-24866.73 2970.00 1505.8267  1041.5322 34.6753 1.4328
-24866.73 2980.00 1505.9836  1041.5784 34.6755 1.4282
-24866.73 2990.00 1506.1404  1041.6245 34.6758 1.4237
-24866.73 3000.00 1506.3011  1041.6703 34.6760 1.4197
-24866.73 3010.00 1506.4620  1041.7161 34.6762 1.4158
-24866.73 3020.00 1506.6229  1041.7620 34.6764 1.4119
-24866.73 3030.00 1506.7837  1041.8078 34.6766 1.4079
-24866.73 3040.00 1506.9446  1041.8536 34.6768 1.4040
-24866.73 3050.00 1507.1055  1041.8994 34.6770 1.4001
-24866.73 3060.00 1507.2663  1041.9453 34.6772 1.3962
-24866.73 3070.00 1507.4272  1041.9911 34.6774 1.3922
-24866.73 3080.00 1507.5881  1042.0369 34.6776 1.3883
-24866.73 3090.00 1507.7489  1042.0828 34.6778 1.3844
-24866.73 3100.00 1507.9098  1042.1286 34.6780 1.3805
-24866.73 3110.00 1508.0707  1042.1744 34.6782 1.3765
-24866.73 3120.00 1508.2315  1042.2203 34.6784 1.3726
-24866.73 3130.00 1508.3924  1042.2661 34.6787 1.3687
-24866.73 3140.00 1508.5533  1042.3119 34.6789 1.3648
-24866.73 3150.00 1508.7141  1042.3577 34.6791 1.3608
-24866.73 3160.00 1508.8750  1042.4036 34.6793 1.3569
-24866.73 3170.00 1509.0358  1042.4494 34.6795 1.3530
-24866.73 3180.00 1509.1967  1042.4952 34.6797 1.3491
-24866.73 3190.00 1509.3576  1042.5411 34.6799 1.3451
-24866.73 3200.00 1509.5184  1042.5869 34.6801 1.3412
-24866.73 3210.00 1509.6793  1042.6327 34.6803 1.3373
-24866.73 3220.00 1509.8402  1042.6785 34.6805 1.3334
-24866.73 3230.00 1510.0010  1042.7244 34.6807 1.3294
-24866.73 3240.00 1510.1619  1042.7702 34.6809 1.3255
-24866.73 3250.00 1510.3228  1042.8160 34.6811 1.3216
-24866.73 3260.00 1510.4836  1042.8619 34.6813 1.3177
-24866.73 3270.00 1510.6445  1042.9077 34.6816 1.3137
-24866.73 3280.00 1510.8068  1042.9534 34.6818 1.3100
-24866.73 3290.00 1510.9703  1042.9990 34.6820 1.3064
-24866.73 3300.00 1511.1338  1043.0446 34.6822 1.3028
-24866.73 3310.00 1511.2972  1043.0902 34.6824 1.2991
-24866.73 3320.00 1511.4607  1043.1358 34.6826 1.2955
-24866.73 3330.00 1511.6241  1043.1814 34.6828 1.2919
-24866.73 3340.00 1511.7876  1043.2269 34.6830 1.2883
-24866.73 3350.00 1511.9510  1043.2725 34.6832 1.2847
-24866.73 3360.00 1512.1145  1043.3181 34.6834 1.2810
-24866.73 3370.00 1512.2779  1043.3637 34.6836 1.2774
-24866.73 3380.00 1512.4414  1043.4093 34.6838 1.2738
-24866.73 3390.00 1512.6048  1043.4549 34.6840 1.2702
-24866.73 3400.00 1512.7683  1043.5005 34.6842 1.2666
-24866.73 3410.00 1512.9317  1043.5461 34.6844 1.2629
-24866.73 3420.00 1513.0952  1043.5917 34.6846 1.2593
-24866.73 3430.00 1513.2586  1043.6373 34.6848 1.2557
-24866.73 3440.00 1513.4221  1043.6829 34.6850 1.2521
-24866.73 3450.00 1513.5855  1043.7285 34.6852 1.2485
-24866.73 3460.00 1513.7490  1043.7741 34.6854 1.2448
-24866.73 3470.00 1513.9124  1043.8197 34.6856 1.2412
-24866.73 3480.00 1514.0759  1043.8653 34.6858 1.2376
-24866.73 3490.00 1514.2394  1043.9108 34.6860 1.2340
-24866.73 3500.00 1514.4028  1043.9564 34.6862 1.2304
-24866.73 3510.00 1514.5663  1044.0020 34.6864 1.2267
-24866.73 3520.00 1514.7297  1044.0476 34.6866 1.2231
-24866.73 3530.00 1514.8932  1044.0932 34.6868 1.2195
-24866.73 3540.00 1515.0566  1044.1388 34.6870 1.2159
-24866.73 3550.00 1515.2201  1044.1844 34.6872 1.2123
-24866.73 3560.00 1515.3835  1044.2300 34.6874 1.2087
-24866.73 3570.00 1515.5470  1044.2756 34.6876 1.2050
-24866.73 3580.00 1515.7104  1044.3212 34.6878 1.2014
-24866.73 3590.00 1515.8759  1044.3666 34.6880 1.1980
-24866.73 3600.00 1516.0417  1044.4119 34.6882 1.1946
-24866.73 3610.00 1516.2074  1044.4573 34.6884 1.1912
-24866.73 3620.00 1516.3732  1044.5026 34.6886 1.1878
-24866.73 3630.00 1516.5389  1044.5480 34.6888 1.1844
-24866.73 3640.00 1516.7047  1044.5933 34.6890 1.1810
-24866.73 3650.00 1516.8705  1044.6387 34.6892 1.1776
-24866.73 3660.00 1517.0362  1044.6841 34.6894 1.1742
-24866.73 3670.00 1517.2020  1044.7294 34.6896 1.1708
-24866.73 3680.00 1517.3677  1044.7748 34.6898 1.1674
-24866.73 3690.00 1517.5335  1044.8201 34.6900 1.1640
-24866.73 3700.00 1517.6992  1044.8655 34.6902 1.1606
-24866.73 3710.00 1517.8650  1044.9108 34.6904 1.1572
-24866.73 3720.00 1518.0308  1044.9562 34.6906 1.1539
-24866.73 3730.00 1518.1965  1045.0015 34.6908 1.1505
-24866.73 3740.00 1518.3623  1045.0469 34.6910 1.1471
-24866.73 3750.00 1518.5280  1045.0922 34.6912 1.1437
-24866.73 3760.00 1518.6938  1045.1376 34.6914 1.1403
-24866.73 3770.00 1518.8596  1045.1830 34.6916 1.1369
-24866.73 3780.00 1519.0253  1045.2283 34.6918 1.1335
-24866.73 3790.00 1519.1911  1045.2737 34.6920 1.1301
-24866.73 3800.00 1519.3568  1045.3190 34.6922 1.1267
-24866.73 3810.00 1519.5226  1045.3644 34.6924 1.1233
-24866.73 3820.00 1519.6884  1045.4097 34.6926 1.1199
-24866.73 3830.00 1519.8541  1045.4551 34.6928 1.1165
-24866.73 3840.00 1520.0199  1045.5004 34.6930 1.1131
-24866.73 3850.00 1520.1856  1045.5458 34.6932 1.1097
-24866.73 3860.00 1520.3514  1045.5911 34.6934 1.1063
-24866.73 3870.00 1520.5171  1045.6365 34.6936 1.1029
-24866.73 3880.00 1520.6829  1045.6819 34.6938 1.0995
-24866.73 3890.00 1520.8487  1045.7272 34.6940 1.0961
-24866.73 3900.00 1521.0144  1045.7726 34.6942 1.0927
-24866.73 3910.00 1521.1802  1045.8179 34.6944 1.0893
-24866.73 3920.00 1521.3463  1045.8631 34.6946 1.0858
-24866.73 3930.00 1521.5124  1045.9083 34.6949 1.0821
-24866.73 3940.00 1521.6785  1045.9535 34.6951 1.0785
-24866.73 3950.00 1521.8447  1045.9987 34.6953 1.0749
-24866.73 3960.00 1522.0108  1046.0439 34.6955 1.0713
-24866.73 3970.00 1522.1769  1046.0891 34.6958 1.0676
-24866.73 3980.00 1522.3431  1046.1343 34.6960 1.0640
-24866.73 3990.00 1522.5092  1046.1795 34.6962 1.0604
-24866.73 4000.00 1522.6753  1046.2247 34.6964 1.0568
-24866.73 4010.00 1522.8415  1046.2699 34.6967 1.0532
-24866.73 4020.00 1523.0076  1046.3151 34.6969 1.0495
-24866.73 4030.00 1523.1737  1046.3603 34.6971 1.0459
-24866.73 4040.00 1523.3399  1046.4055 34.6973 1.0423
-24866.73 4050.00 1523.5060  1046.4507 34.6976 1.0387
-24866.73 4060.00 1523.6721  1046.4959 34.6978 1.0351
-24866.73 4070.00 1523.8383  1046.5411 34.6980 1.0314
-24866.73 4080.00 1524.0044  1046.5863 34.6982 1.0278
-24866.73 4090.00 1524.1705  1046.6315 34.6985 1.0242
-24866.73 4100.00 1524.3366  1046.6766 34.6987 1.0206
-24866.73 4110.00 1524.5028  1046.7218 34.6989 1.0169
-24866.73 4120.00 1524.6689  1046.7670 34.6991 1.0133
-24866.73 4130.00 1524.8350  1046.8122 34.6994 1.0097
-24866.73 4140.00 1525.0012  1046.8574 34.6996 1.0061
-24866.73 4150.00 1525.1673  1046.9026 34.6998 1.0025
-24866.73 4160.00 1525.3334  1046.9478 34.7000 0.9988
-24866.73 4170.00 1525.4996  1046.9930 34.7002 0.9952
-24866.73 4180.00 1525.6657  1047.0382 34.7005 0.9916
-24866.73 4190.00 1525.8318  1047.0834 34.7007 0.9880
-24866.73 4200.00 1525.9980  1047.1286 34.7009 0.9844
-24866.73 4210.00 1526.1641  1047.1738 34.7011 0.9807
-24866.73 4220.00 1526.3302  1047.2190 34.7014 0.9771
-24866.73 4230.00 1526.4964  1047.2642 34.7016 0.9735
-24866.73 4240.00 1526.6625  1047.3094 34.7018 0.9699
-24866.73 4250.00 1526.8286  1047.3546 34.7020 0.9663
-24866.73 4260.00 1526.9948  1047.3998 34.7023 0.9626
-24866.73 4270.00 1527.1615  1047.4448 34.7025 0.9590
-24866.73 4280.00 1527.3287  1047.4898 34.7027 0.9553
-24866.73 4290.00 1527.4959  1047.5348 34.7029 0.9516
-24866.73 4300.00 1527.6631  1047.5798 34.7032 0.9479
-24866.73 4310.00 1527.8303  1047.6248 34.7034 0.9442
-24866.73 4320.00 1527.9975  1047.6697 34.7036 0.9405
-24866.73 4330.00 1528.1647  1047.7147 34.7038 0.9368
-24866.73 4340.00 1528.3319  1047.7597 34.7040 0.9331
-24866.73 4350.00 1528.4991  1047.8047 34.7043 0.9294
-24866.73 4360.00 1528.6663  1047.8496 34.7045 0.9257
-24866.73 4370.00 1528.8335  1047.8946 34.7047 0.9220
-24866.73 4380.00 1529.0007  1047.9396 34.7049 0.9183
-24866.73 4390.00 1529.1679  1047.9846 34.7051 0.9146
-24866.73 4400.00 1529.3351  1048.0296 34.7054 0.9109
-24866.73 4410.00 1529.5023  1048.0745 34.7056 0.9072
-24866.73 4420.00 1529.6695  1048.1195 34.7058 0.9035
-24866.73 4430.00 1529.8367  1048.1645 34.7060 0.8998
-24866.73 4440.00 1530.0039  1048.2095 34.7063 0.8961
-24866.73 4450.00 1530.1711  1048.2545 34.7065 0.8924
-24866.73 4460.00 1530.3383  1048.2994 34.7067 0.8887
-24866.73 4470.00 1530.5055  1048.3444 34.7069 0.8850
-24866.73 4480.00 1530.6727  1048.3894 34.7071 0.8813
-19840.07 0.00 1540.8502  1022.7584 35.3346 27.6594
-19840.07 10.00 1540.9609  1022.8102 35.3345 27.6323
-19840.07 20.00 1541.0773  1022.8616 35.3348 27.6076
-19840.07 30.00 1541.2000  1022.9134 35.3365 27.5850
-19840.07 40.00 1541.3175  1022.9673 35.3398 27.5593
-19840.07 50.00 1541.4111  1023.0271 35.3456 27.5214
-19840.07 60.00 1541.4461  1023.1000 35.3564 27.4546
-19840.07 70.00 1541.3789  1023.1939 35.3740 27.3385
-19840.07 80.00 1541.1556  1023.3166 35.3987 27.1494
-19840.07 90.00 1540.6853  1023.4814 35.4318 26.8477
-19840.07 100.00 1539.7900  1023.7109 35.4730 26.3591
-19840.07 110.00 1538.1707  1024.0335 35.5157 25.5684
-19840.07 120.00 1535.5144  1024.4628 35.5452 24.3756
-19840.07 130.00 1531.7983  1024.9666 35.5460 22.8158
-19840.07 140.00 1527.3339  1025.4873 35.5117 21.0443
-19840.07 150.00 1522.8763  1025.9123 35.4404 19.4032
-19840.07 160.00 1518.8702  1026.2635 35.3642 17.9745
-19840.07 170.00 1515.2290  1026.5549 35.2842 16.7175
-19840.07 180.00 1512.4156  1026.7661 35.2151 15.7737
-19840.07 190.00 1509.8636  1026.9519 35.1494 14.9290
-19840.07 200.00 1507.8170  1027.1036 35.0949 14.2541
-19840.07 210.00 1506.2248  1027.2247 35.0506 13.7321
-19840.07 220.00 1504.6327  1027.3459 35.0062 13.2100
-19840.07 230.00 1503.5112  1027.4426 34.9742 12.8355
-19840.07 240.00 1502.5648  1027.5302 34.9467 12.5157
-19840.07 250.00 1501.6183  1027.6179 34.9193 12.1960
-19840.07 260.00 1500.7597  1027.7017 34.8943 11.9027
-19840.07 270.00 1500.1606  1027.7741 34.8767 11.6879
-19840.07 280.00 1499.5614  1027.8466 34.8592 11.4730
-19840.07 290.00 1498.9622  1027.9190 34.8416 11.2582
-19840.07 300.00 1498.3641  1027.9914 34.8241 11.0436
-19840.07 310.00 1497.9145  1028.0578 34.8114 10.8741
-19840.07 320.00 1497.4650  1028.1242 34.7988 10.7045
-19840.07 330.00 1497.0154  1028.1906 34.7861 10.5350
-19840.07 340.00 1496.5659  1028.2570 34.7735 10.3654
-19840.07 350.00 1496.1163  1028.3234 34.7608 10.1958
-19840.07 360.00 1495.7260  1028.3874 34.7507 10.0453
-19840.07 370.00 1495.3399  1028.4512 34.7408 9.8960
-19840.07 380.00 1494.9538  1028.5149 34.7309 9.7468
-19840.07 390.00 1494.5677  1028.5787 34.7210 9.5976
-19840.07 400.00 1494.1817  1028.6425 34.7111 9.4484
-19840.07 410.00 1493.7959  1028.7063 34.7012 9.2993
-19840.07 420.00 1493.4595  1028.7681 34.6935 9.1661
-19840.07 430.00 1493.1230  1028.8298 34.6858 9.0329
-19840.07 440.00 1492.7865  1028.8916 34.6781 8.8997
-19840.07 450.00 1492.4501  1028.9534 34.6704 8.7665
-19840.07 460.00 1492.1136  1029.0152 34.6627 8.6333
-19840.07 470.00 1491.7771  1029.0770 34.6550 8.5001
-19840.07 480.00 1491.4559  1029.1382 34.6479 8.3715
-19840.07 490.00 1491.1795  1029.1978 34.6423 8.2564
-19840.07 500.00 1490.9031  1029.2575 34.6367 8.1413
-19840.07 510.00 1490.6268  1029.3171 34.6312 8.0262
-19840.07 520.00 1490.3504  1029.3768 34.6256 7.9110
-19840.07 530.00 1490.0740  1029.4364 34.6200 7.7959
-19840.07 540.00 1489.7976  1029.4961 34.6144 7.6808
-19840.07 550.00 1489.5213  1029.5557 34.6089 7.5657
-19840.07 560.00 1489.2917  1029.6139 34.6047 7.4640
-19840.07 570.00 1489.0796  1029.6715 34.6010 7.3672
-19840.07 580.00 1488.8676  1029.7291 34.5973 7.2705
-19840.07 590.00 1488.6555  1029.7868 34.5936 7.1737
-19840.07 600.00 1488.4434  1029.8444 34.5899 7.0770
-19840.07 610.00 1488.2313  1029.9020 34.5862 6.9802
-19840.07 620.00 1488.0192  1029.9596 34.5825 6.8835
-19840.07 630.00 1487.8071  1030.0172 34.5788 6.7867
-19840.07 640.00 1487.6262  1030.0740 34.5759 6.6985
-19840.07 650.00 1487.4734  1030.1299 34.5737 6.6181
-19840.07 660.00 1487.3206  1030.1858 34.5715 6.5376
-19840.07 670.00 1487.1678  1030.2418 34.5693 6.4571
-19840.07 680.00 1487.0149  1030.2977 34.5671 6.3767
-19840.07 690.00 1486.8621  1030.3536 34.5650 6.2962
-19840.07 700.00 1486.7093  1030.4095 34.5628 6.2157
-19840.07 710.00 1486.5565  1030.4655 34.5606 6.1353
-19840.07 720.00 1486.4036  1030.5214 34.5584 6.0548
-19840.07 730.00 1486.2899  1030.5763 34.5571 5.9848
-19840.07 740.00 1486.1884  1030.6309 34.5561 5.9180
-19840.07 750.00 1486.0869  1030.6855 34.5551 5.8512
-19840.07 760.00 1485.9855  1030.7400 34.5541 5.7845
-19840.07 770.00 1485.8840  1030.7946 34.5530 5.7177
-19840.07 780.00 1485.7826  1030.8492 34.5520 5.6509
-19840.07 790.00 1485.6811  1030.9038 34.5510 5.5842
-19840.07 800.00 1485.5796  1030.9583 34.5500 5.5174
-19840.07 810.00 1485.4782  1031.0129 34.5490 5.4506
-19840.07 820.00 1485.4002  1031.0669 34.5484 5.3900
-19840.07 830.00 1485.3413  1031.1204 34.5483 5.3342
-19840.07 840.00 1485.2823  1031.1739 34.5481 5.2785
-19840.07 850.00 1485.2234  1031.2274 34.5479 5.2228
-19840.07 860.00 1485.1644  1031.2809 34.5477 5.1671
-19840.07 870.00 1485.1055  1031.3344 34.5476 5.1114
-19840.07 880.00 1485.0465  1031.3879 34.5474 5.0557
-19840.07 890.00 1484.9875  1031.4414 34.5472 5.0000
-19840.07 900.00 1484.9286  1031.4949 34.5471 4.9443
-19840.07 910.00 1484.8705  1031.5484 34.5469 4.8888
-19840.07 920.00 1484.8456  1031.6010 34.5473 4.8418
-19840.07 930.00 1484.8207  1031.6537 34.5477 4.7947
-19840.07 940.00 1484.7957  1031.7063 34.5481 4.7477
-19840.07 950.00 1484.7708  1031.7590 34.5485 4.7007
-19840.07 960.00 1484.7458  1031.8117 34.5489 4.6536
-19840.07 970.00 1484.7209  1031.8643 34.5493 4.6066
-19840.07 980.00 1484.6960  1031.9170 34.5497 4.5596
-19840.07 990.00 1484.6710  1031.9696 34.5502 4.5125
-19840.07 1000.00 1484.6461  1032.0223 34.5506 4.4655
-19840.07 1010.00 1484.6288  1032.0748 34.5511 4.4204
-19840.07 1020.00 1484.6308  1032.1267 34.5519 4.3801
-19840.07 1030.00 1484.6328  1032.1787 34.5526 4.3398
-19840.07 1040.00 1484.6347  1032.2307 34.5534 4.2995
-19840.07 1050.00 1484.6367  1032.2827 34.5542 4.2593
-19840.07 1060.00 1484.6387  1032.3347 34.5550 4.2190
-19840.07 1070.00 1484.6406  1032.3866 34.5558 4.1787
-19840.07 1080.00 1484.6426  1032.4386 34.5565 4.1384
-19840.07 1090.00 1484.6446  1032.4906 34.5573 4.0981
-19840.07 1100.00 1484.6466  1032.5426 34.5581 4.0579
-19840.07 1110.00 1484.6572  1032.5943 34.5590 4.0197
-19840.07 1120.00 1484.6804  1032.6458 34.5600 3.9847
-19840.07 1130.00 1484.7036  1032.6972 34.5610 3.9497
-19840.07 1140.00 1484.7268  1032.7486 34.5620 3.9147
-19840.07 1150.00 1484.7500  1032.8000 34.5630 3.8796
-19840.07 1160.00 1484.7732  1032.8515 34.5640 3.8446
-19840.07 1170.00 1484.7964  1032.9029 34.5651 3.8096
-19840.07 1180.00 1484.8196  1032.9543 34.5661 3.7746
-19840.07 1190.00 1484.8428  1033.0057 34.5671 3.7396
-19840.07 1200.00 1484.8660  1033.0572 34.5681 3.7045
-19840.07 1210.00 1484.8968  1033.1084 34.5692 3.6714
-19840.07 1220.00 1484.9371  1033.1593 34.5703 3.6405
-19840.07 1230.00 1484.9774  1033.2103 34.5714 3.6097
-19840.07 1240.00 1485.0177  1033.2612 34.5725 3.5789
-19840.07 1250.00 1485.0580  1033.3122 34.5737 3.5480
-19840.07 1260.00 1485.0983  1033.3631 34.5748 3.5172
-19840.07 1270.00 1485.1386  1033.4140 34.5759 3.4864
-19840.07 1280.00 1485.1789  1033.4650 34.5771 3.4555
-19840.07 1290.00 1485.2191  1033.5159 34.5782 3.4247
-19840.07 1300.00 1485.2594  1033.5669 34.5793 3.3939
-19840.07 1310.00 1485.3054  1033.6176 34.5805 3.3644
-19840.07 1320.00 1485.3606  1033.6681 34.5816 3.3372
-19840.07 1330.00 1485.4157  1033.7186 34.5828 3.3099
-19840.07 1340.00 1485.4709  1033.7691 34.5840 3.2827
-19840.07 1350.00 1485.5261  1033.8195 34.5851 3.2555
-19840.07 1360.00 1485.5813  1033.8700 34.5863 3.2282
-19840.07 1370.00 1485.6364  1033.9205 34.5875 3.2010
-19840.07 1380.00 1485.6916  1033.9710 34.5886 3.1738
-19840.07 1390.00 1485.7468  1034.0214 34.5898 3.1465
-19840.07 1400.00 1485.8020  1034.0719 34.5909 3.1193
-19840.07 1410.00 1485.8584  1034.1223 34.5921 3.0923
-19840.07 1420.00 1485.9280  1034.1723 34.5932 3.0686
-19840.07 1430.00 1485.9977  1034.2223 34.5943 3.0448
-19840.07 1440.00 1486.0674  1034.2722 34.5955 3.0210
-19840.07 1450.00 1486.1370  1034.3222 34.5966 2.9972
-19840.07 1460.00 1486.2067  1034.3721 34.5977 2.9735
-19840.07 1470.00 1486.2763  1034.4221 34.5988 2.9497
-19840.07 1480.00 1486.3460  1034.4721 34.5999 2.9259
-19840.07 1490.00 1486.4156  1034.5220 34.6010 2.9021
-19840.07 1500.00 1486.4853  1034.5720 34.6022 2.8783
-19840.07 1510.00 1486.5549  1034.6220 34.6033 2.8546
-19840.07 1520.00 1486.6289  1034.6717 34.6044 2.8318
-19840.07 1530.00 1486.7135  1034.7211 34.6054 2.8116
-19840.07 1540.00 1486.7981  1034.7705 34.6064 2.7913
-19840.07 1550.00 1486.8827  1034.8199 34.6074 2.7710
-19840.07 1560.00 1486.9673  1034.8693 34.6084 2.7508
-19840.07 1570.00 1487.0519  1034.9186 34.6094 2.7305
-19840.07 1580.00 1487.1365  1034.9680 34.6104 2.7103
-19840.07 1590.00 1487.2211  1035.0174 34.6114 2.6900
-19840.07 1600.00 1487.3057  1035.0668 34.6124 2.6697
-19840.07 1610.00 1487.3903  1035.1162 34.6134 2.6495
-19840.07 1620.00 1487.4749  1035.1655 34.6144 2.6292
-19840.07 1630.00 1487.5595  1035.2149 34.6154 2.6090
-19840.07 1640.00 1487.6529  1035.2640 34.6164 2.5907
-19840.07 1650.00 1487.7525  1035.3127 34.6172 2.5739
-19840.07 1660.00 1487.8521  1035.3615 34.6181 2.5572
-19840.07 1670.00 1487.9518  1035.4103 34.6189 2.5404
-19840.07 1680.00 1488.0514  1035.4591 34.6198 2.5236
-19840.07 1690.00 1488.1510  1035.5079 34.6206 2.5068
-19840.07 1700.00 1488.2506  1035.5567 34.6215 2.4900
-19840.07 1710.00 1488.3503  1035.6054 34.6223 2.4732
-19840.07 1720.00 1488.4499  1035.6542 34.6232 2.4565
-19840.07 1730.00 1488.5495  1035.7030 34.6241 2.4397
-19840.07 1740.00 1488.6491  1035.7518 34.6249 2.4229
-19840.07 1750.00 1488.7488  1035.8006 34.6258 2.4061
-19840.07 1760.00 1488.8484  1035.8494 34.6266 2.3893
-19840.07 1770.00 1488.9548  1035.8979 34.6274 2.3741
-19840.07 1780.00 1489.0684  1035.9461 34.6281 2.3605
-19840.07 1790.00 1489.1820  1035.9943 34.6288 2.3469
-19840.07 1800.00 1489.2956  1036.0425 34.6295 2.3333
-19840.07 1810.00 1489.4092  1036.0907 34.6302 2.3197
-19840.07 1820.00 1489.5228  1036.1389 34.6309 2.3060
-19840.07 1830.00 1489.6364  1036.1871 34.6316 2.2924
-19840.07 1840.00 1489.7500  1036.2353 34.6323 2.2788
-19840.07 1850.00 1489.8636  1036.2835 34.6330 2.2652
-19840.07 1860.00 1489.9772  1036.3317 34.6337 2.2516
-19840.07 1870.00 1490.0908  1036.3799 34.6344 2.2380
-19840.07 1880.00 1490.2044  1036.4281 34.6351 2.2244
-19840.07 1890.00 1490.3180  1036.4763 34.6358 2.2108
-19840.07 1900.00 1490.4316  1036.5245 34.6365 2.1972
-19840.07 1910.00 1490.5452  1036.5727 34.6372 2.1836
-19840.07 1920.00 1490.6660  1036.6206 34.6378 2.1715
-19840.07 1930.00 1490.7917  1036.6683 34.6384 2.1606
-19840.07 1940.00 1490.9175  1036.7160 34.6389 2.1497
-19840.07 1950.00 1491.0433  1036.7637 34.6395 2.1388
